Australian Bureau of Statistics

"2021 Census - counting dwellings, place of enumeration"
"SA2 (EN) by MRERD Mortgage Repayments (monthly) Ranges"
"Counting: Dwelling Records"

Filters:
"Default Summation","Dwelling Records"

"Counting","SA2 (EN)","MRERD Mortgage Repayments (monthly) Ranges","Count",
"Dwelling Records","305031123","$1,000-$1,199",27
"Dwelling Records","305031123","$1,200-$1,399",26
"Dwelling Records","305031123","$1,400-$1,599",25
"Dwelling Records","305031123","$1,600-$1,799",30
"Dwelling Records","305031123","$1,800-$1,999",26
"Dwelling Records","305031123","$2,000-$2,199",45
"Dwelling Records","305031123","$2,200-$2,399",31
"Dwelling Records","305031123","$2,400-$2,599",33
"Dwelling Records","305031123","$2,600-$2,799",26
"Dwelling Records","305031123","$2,800-$2,999",33
"Dwelling Records","305031123","$3,000-$3,499",97
"Dwelling Records","305031123","$3,500-$3,999",47
"Dwelling Records","305031123","$4,000-$4,999",74
"Dwelling Records","305031123","$5,000 and over",73
"Dwelling Records","305031123","Not stated",35
"Dwelling Records","305031123","Not applicable",1002
"Dwelling Records","305031123","Total",1688
"Dwelling Records","305031124","Nil repayments",26
"Dwelling Records","305031124","$1-$149",3
"Dwelling Records","305031124","$150-$299",9
"Dwelling Records","305031124","$300-$449",6
"Dwelling Records","305031124","$450-$599",3
"Dwelling Records","305031124","$600-$799",12
"Dwelling Records","305031124","$800-$999",10
"Dwelling Records","305031124","$1,000-$1,199",32
"Dwelling Records","305031124","$1,200-$1,399",56
"Dwelling Records","305031124","$1,400-$1,599",40
"Dwelling Records","305031124","$1,600-$1,799",39
"Dwelling Records","305031124","$1,800-$1,999",34
"Dwelling Records","305031124","$2,000-$2,199",65
"Dwelling Records","305031124","$2,200-$2,399",33
"Dwelling Records","305031124","$2,400-$2,599",22
"Dwelling Records","305031124","$2,600-$2,799",23
"Dwelling Records","305031124","$2,800-$2,999",15
"Dwelling Records","305031124","$3,000-$3,499",61
"Dwelling Records","305031124","$3,500-$3,999",22
"Dwelling Records","305031124","$4,000-$4,999",47
"Dwelling Records","305031124","$5,000 and over",112
"Dwelling Records","305031124","Not stated",58
"Dwelling Records","305031124","Not applicable",3085
"Dwelling Records","305031124","Total",3805
"Dwelling Records","305031125","Nil repayments",27
"Dwelling Records","305031125","$1-$149",5
"Dwelling Records","305031125","$150-$299",4
"Dwelling Records","305031125","$300-$449",10
"Dwelling Records","305031125","$450-$599",3
"Dwelling Records","305031125","$600-$799",12
"Dwelling Records","305031125","$800-$999",18
"Dwelling Records","305031125","$1,000-$1,199",18
"Dwelling Records","305031125","$1,200-$1,399",23
"Dwelling Records","305031125","$1,400-$1,599",25
"Dwelling Records","305031125","$1,600-$1,799",26
"Dwelling Records","305031125","$1,800-$1,999",22
"Dwelling Records","305031125","$2,000-$2,199",58
"Dwelling Records","305031125","$2,200-$2,399",13
"Dwelling Records","305031125","$2,400-$2,599",31
"Dwelling Records","305031125","$2,600-$2,799",37
"Dwelling Records","305031125","$2,800-$2,999",22
"Dwelling Records","305031125","$3,000-$3,499",90
"Dwelling Records","305031125","$3,500-$3,999",58
"Dwelling Records","305031125","$4,000-$4,999",82
"Dwelling Records","305031125","$5,000 and over",108
"Dwelling Records","305031125","Not stated",43
"Dwelling Records","305031125","Not applicable",1202
"Dwelling Records","305031125","Total",1959
"Dwelling Records","305031126","Nil repayments",20
"Dwelling Records","305031126","$1-$149",7
"Dwelling Records","305031126","$150-$299",5
"Dwelling Records","305031126","$300-$449",11
"Dwelling Records","305031126","$450-$599",4
"Dwelling Records","305031126","$600-$799",21
"Dwelling Records","305031126","$800-$999",38
"Dwelling Records","305031126","$1,000-$1,199",33
"Dwelling Records","305031126","$1,200-$1,399",44
"Dwelling Records","305031126","$1,400-$1,599",56
"Dwelling Records","305031126","$1,600-$1,799",78
"Dwelling Records","305031126","$1,800-$1,999",44
"Dwelling Records","305031126","$2,000-$2,199",82
"Dwelling Records","305031126","$2,200-$2,399",36
"Dwelling Records","305031126","$2,400-$2,599",30
"Dwelling Records","305031126","$2,600-$2,799",53
"Dwelling Records","305031126","$2,800-$2,999",28
"Dwelling Records","305031126","$3,000-$3,499",81
"Dwelling Records","305031126","$3,500-$3,999",39
"Dwelling Records","305031126","$4,000-$4,999",50
"Dwelling Records","305031126","$5,000 and over",45
"Dwelling Records","305031126","Not stated",44
"Dwelling Records","305031126","Not applicable",3742
"Dwelling Records","305031126","Total",4583
"Dwelling Records","305031127","Nil repayments",20
"Dwelling Records","305031127","$1-$149",0
"Dwelling Records","305031127","$150-$299",6
"Dwelling Records","305031127","$300-$449",9
"Dwelling Records","305031127","$450-$599",0
"Dwelling Records","305031127","$600-$799",18
"Dwelling Records","305031127","$800-$999",20
"Dwelling Records","305031127","$1,000-$1,199",20
"Dwelling Records","305031127","$1,200-$1,399",23
"Dwelling Records","305031127","$1,400-$1,599",33
"Dwelling Records","305031127","$1,600-$1,799",38
"Dwelling Records","305031127","$1,800-$1,999",39
"Dwelling Records","305031127","$2,000-$2,199",61
"Dwelling Records","305031127","$2,200-$2,399",33
"Dwelling Records","305031127","$2,400-$2,599",16
"Dwelling Records","305031127","$2,600-$2,799",21
"Dwelling Records","305031127","$2,800-$2,999",24
"Dwelling Records","305031127","$3,000-$3,499",56
"Dwelling Records","305031127","$3,500-$3,999",19
"Dwelling Records","305031127","$4,000-$4,999",38
"Dwelling Records","305031127","$5,000 and over",48
"Dwelling Records","305031127","Not stated",26
"Dwelling Records","305031127","Not applicable",1665
"Dwelling Records","305031127","Total",2235
"Dwelling Records","305031128","Nil repayments",53
"Dwelling Records","305031128","$1-$149",3
"Dwelling Records","305031128","$150-$299",3
"Dwelling Records","305031128","$300-$449",20
"Dwelling Records","305031128","$450-$599",17
"Dwelling Records","305031128","$600-$799",26
"Dwelling Records","305031128","$800-$999",45
"Dwelling Records","305031128","$1,000-$1,199",74
"Dwelling Records","305031128","$1,200-$1,399",108
"Dwelling Records","305031128","$1,400-$1,599",147
"Dwelling Records","305031128","$1,600-$1,799",140
"Dwelling Records","305031128","$1,800-$1,999",121
"Dwelling Records","305031128","$2,000-$2,199",162
"Dwelling Records","305031128","$2,200-$2,399",83
"Dwelling Records","305031128","$2,400-$2,599",66
"Dwelling Records","305031128","$2,600-$2,799",80
"Dwelling Records","305031128","$2,800-$2,999",37
"Dwelling Records","305031128","$3,000-$3,499",131
"Dwelling Records","305031128","$3,500-$3,999",43
"Dwelling Records","305031128","$4,000-$4,999",82
"Dwelling Records","305031128","$5,000 and over",118
"Dwelling Records","305031128","Not stated",79
"Dwelling Records","305031128","Not applicable",9766
"Dwelling Records","305031128","Total",11407
"Dwelling Records","305031129","Nil repayments",24
"Dwelling Records","305031129","$1-$149",7
"Dwelling Records","305031129","$150-$299",6
"Dwelling Records","305031129","$300-$449",6
"Dwelling Records","305031129","$450-$599",3
"Dwelling Records","305031129","$600-$799",18
"Dwelling Records","305031129","$800-$999",11
"Dwelling Records","305031129","$1,000-$1,199",10
"Dwelling Records","305031129","$1,200-$1,399",18
"Dwelling Records","305031129","$1,400-$1,599",17
"Dwelling Records","305031129","$1,600-$1,799",23
"Dwelling Records","305031129","$1,800-$1,999",18
"Dwelling Records","305031129","$2,000-$2,199",34
"Dwelling Records","305031129","$2,200-$2,399",23
"Dwelling Records","305031129","$2,400-$2,599",5
"Dwelling Records","305031129","$2,600-$2,799",27
"Dwelling Records","305031129","$2,800-$2,999",12
"Dwelling Records","305031129","$3,000-$3,499",55
"Dwelling Records","305031129","$3,500-$3,999",40
"Dwelling Records","305031129","$4,000-$4,999",58
"Dwelling Records","305031129","$5,000 and over",72
"Dwelling Records","305031129","Not stated",24
"Dwelling Records","305031129","Not applicable",1071
"Dwelling Records","305031129","Total",1573
"Dwelling Records","305031130","Nil repayments",22
"Dwelling Records","305031130","$1-$149",7
"Dwelling Records","305031130","$150-$299",11
"Dwelling Records","305031130","$300-$449",3
"Dwelling Records","305031130","$450-$599",10
"Dwelling Records","305031130","$600-$799",15
"Dwelling Records","305031130","$800-$999",29
"Dwelling Records","305031130","$1,000-$1,199",32
"Dwelling Records","305031130","$1,200-$1,399",60
"Dwelling Records","305031130","$1,400-$1,599",50
"Dwelling Records","305031130","$1,600-$1,799",50
"Dwelling Records","305031130","$1,800-$1,999",45
"Dwelling Records","305031130","$2,000-$2,199",71
"Dwelling Records","305031130","$2,200-$2,399",47
"Dwelling Records","305031130","$2,400-$2,599",42
"Dwelling Records","305031130","$2,600-$2,799",44
"Dwelling Records","305031130","$2,800-$2,999",19
"Dwelling Records","305031130","$3,000-$3,499",94
"Dwelling Records","305031130","$3,500-$3,999",53
"Dwelling Records","305031130","$4,000-$4,999",72
"Dwelling Records","305031130","$5,000 and over",63
"Dwelling Records","305031130","Not stated",46
"Dwelling Records","305031130","Not applicable",2915
"Dwelling Records","305031130","Total",3808
"Dwelling Records","305031131","Nil repayments",32
"Dwelling Records","305031131","$1-$149",13
"Dwelling Records","305031131","$150-$299",12
"Dwelling Records","305031131","$300-$449",10
"Dwelling Records","305031131","$450-$599",11
"Dwelling Records","305031131","$600-$799",28
"Dwelling Records","305031131","$800-$999",27
"Dwelling Records","305031131","$1,000-$1,199",69
"Dwelling Records","305031131","$1,200-$1,399",74
"Dwelling Records","305031131","$1,400-$1,599",78
"Dwelling Records","305031131","$1,600-$1,799",79
"Dwelling Records","305031131","$1,800-$1,999",61
"Dwelling Records","305031131","$2,000-$2,199",107
"Dwelling Records","305031131","$2,200-$2,399",57
"Dwelling Records","305031131","$2,400-$2,599",52
"Dwelling Records","305031131","$2,600-$2,799",55
"Dwelling Records","305031131","$2,800-$2,999",49
"Dwelling Records","305031131","$3,000-$3,499",135
"Dwelling Records","305031131","$3,500-$3,999",57
"Dwelling Records","305031131","$4,000-$4,999",118
"Dwelling Records","305031131","$5,000 and over",97
"Dwelling Records","305031131","Not stated",66
"Dwelling Records","305031131","Not applicable",3879
"Dwelling Records","305031131","Total",5170
"Dwelling Records","305041132","Nil repayments",63
"Dwelling Records","305041132","$1-$149",23
"Dwelling Records","305041132","$150-$299",19
"Dwelling Records","305041132","$300-$449",26
"Dwelling Records","305041132","$450-$599",27
"Dwelling Records","305041132","$600-$799",34
"Dwelling Records","305041132","$800-$999",39
"Dwelling Records","305041132","$1,000-$1,199",79
"Dwelling Records","305041132","$1,200-$1,399",90
"Dwelling Records","305041132","$1,400-$1,599",77
"Dwelling Records","305041132","$1,600-$1,799",87
"Dwelling Records","305041132","$1,800-$1,999",55
"Dwelling Records","305041132","$2,000-$2,199",146
"Dwelling Records","305041132","$2,200-$2,399",65
"Dwelling Records","305041132","$2,400-$2,599",74
"Dwelling Records","305041132","$2,600-$2,799",92
"Dwelling Records","305041132","$2,800-$2,999",67
"Dwelling Records","305041132","$3,000-$3,499",268
"Dwelling Records","305041132","$3,500-$3,999",111
"Dwelling Records","305041132","$4,000-$4,999",222
"Dwelling Records","305041132","$5,000 and over",174
"Dwelling Records","305041132","Not stated",97
"Dwelling Records","305041132","Not applicable",3225
"Dwelling Records","305041132","Total",5148
"Dwelling Records","305041133","Nil repayments",40
"Dwelling Records","305041133","$1-$149",7
"Dwelling Records","305041133","$150-$299",8
"Dwelling Records","305041133","$300-$449",11
"Dwelling Records","305041133","$450-$599",14
"Dwelling Records","305041133","$600-$799",3
"Dwelling Records","305041133","$800-$999",19
"Dwelling Records","305041133","$1,000-$1,199",31
"Dwelling Records","305041133","$1,200-$1,399",42
"Dwelling Records","305041133","$1,400-$1,599",34
"Dwelling Records","305041133","$1,600-$1,799",37
"Dwelling Records","305041133","$1,800-$1,999",28
"Dwelling Records","305041133","$2,000-$2,199",63
"Dwelling Records","305041133","$2,200-$2,399",11
"Dwelling Records","305041133","$2,400-$2,599",22
"Dwelling Records","305041133","$2,600-$2,799",23
"Dwelling Records","305041133","$2,800-$2,999",21
"Dwelling Records","305041133","$3,000-$3,499",60
"Dwelling Records","305041133","$3,500-$3,999",32
"Dwelling Records","305041133","$4,000-$4,999",63
"Dwelling Records","305041133","$5,000 and over",69
"Dwelling Records","305041133","Not stated",33
"Dwelling Records","305041133","Not applicable",2147
"Dwelling Records","305041133","Total",2798
"Dwelling Records","305041134","Nil repayments",36
"Dwelling Records","305041134","$1-$149",14
"Dwelling Records","305041134","$150-$299",13
"Dwelling Records","305041134","$300-$449",14
"Dwelling Records","305041134","$450-$599",13
"Dwelling Records","305041134","$600-$799",22
"Dwelling Records","305041134","$800-$999",21
"Dwelling Records","305041134","$1,000-$1,199",33
"Dwelling Records","305041134","$1,200-$1,399",38
"Dwelling Records","305041134","$1,400-$1,599",56
"Dwelling Records","305041134","$1,600-$1,799",41
"Dwelling Records","305041134","$1,800-$1,999",37
"Dwelling Records","305041134","$2,000-$2,199",116
"Dwelling Records","305041134","$2,200-$2,399",63
"Dwelling Records","305041134","$2,400-$2,599",67
"Dwelling Records","305041134","$2,600-$2,799",88
"Dwelling Records","305041134","$2,800-$2,999",55
"Dwelling Records","305041134","$3,000-$3,499",225
"Dwelling Records","305041134","$3,500-$3,999",107
"Dwelling Records","305041134","$4,000-$4,999",179
"Dwelling Records","305041134","$5,000 and over",186
"Dwelling Records","305041134","Not stated",88
"Dwelling Records","305041134","Not applicable",2288
"Dwelling Records","305041134","Total",3803
"Dwelling Records","305041135","Nil repayments",41
"Dwelling Records","305041135","$1-$149",19
"Dwelling Records","305041135","$150-$299",0
"Dwelling Records","305041135","$300-$449",17
"Dwelling Records","305041135","$450-$599",24
"Dwelling Records","305041135","$600-$799",23
"Dwelling Records","305041135","$800-$999",19
"Dwelling Records","305041135","$1,000-$1,199",48
"Dwelling Records","305041135","$1,200-$1,399",59
"Dwelling Records","305041135","$1,400-$1,599",59
"Dwelling Records","305041135","$1,600-$1,799",83
"Dwelling Records","305041135","$1,800-$1,999",58
"Dwelling Records","305041135","$2,000-$2,199",117
"Dwelling Records","305041135","$2,200-$2,399",30
"Dwelling Records","305041135","$2,400-$2,599",48
"Dwelling Records","305041135","$2,600-$2,799",75
"Dwelling Records","305041135","$2,800-$2,999",46
"Dwelling Records","305041135","$3,000-$3,499",143
"Dwelling Records","305041135","$3,500-$3,999",65
"Dwelling Records","305041135","$4,000-$4,999",118
"Dwelling Records","305041135","$5,000 and over",161
"Dwelling Records","305041135","Not stated",93
"Dwelling Records","305041135","Not applicable",4342
"Dwelling Records","305041135","Total",5686
"Dwelling Records","305041136","Nil repayments",18
"Dwelling Records","305041136","$1-$149",3
"Dwelling Records","305041136","$150-$299",7
"Dwelling Records","305041136","$300-$449",8
"Dwelling Records","305041136","$450-$599",5
"Dwelling Records","305041136","$600-$799",9
"Dwelling Records","305041136","$800-$999",22
"Dwelling Records","305041136","$1,000-$1,199",16
"Dwelling Records","305041136","$1,200-$1,399",21
"Dwelling Records","305041136","$1,400-$1,599",35
"Dwelling Records","305041136","$1,600-$1,799",27
"Dwelling Records","305041136","$1,800-$1,999",31
"Dwelling Records","305041136","$2,000-$2,199",57
"Dwelling Records","305041136","$2,200-$2,399",24
"Dwelling Records","305041136","$2,400-$2,599",43
"Dwelling Records","305041136","$2,600-$2,799",45
"Dwelling Records","305041136","$2,800-$2,999",32
"Dwelling Records","305041136","$3,000-$3,499",106
"Dwelling Records","305041136","$3,500-$3,999",48
"Dwelling Records","305041136","$4,000-$4,999",91
"Dwelling Records","305041136","$5,000 and over",80
"Dwelling Records","305041136","Not stated",32
"Dwelling Records","305041136","Not applicable",1820
"Dwelling Records","305041136","Total",2583
"Dwelling Records","305041137","Nil repayments",47
"Dwelling Records","305041137","$1-$149",9
"Dwelling Records","305041137","$150-$299",11
"Dwelling Records","305041137","$300-$449",9
"Dwelling Records","305041137","$450-$599",6
"Dwelling Records","305041137","$600-$799",32
"Dwelling Records","305041137","$800-$999",35
"Dwelling Records","305041137","$1,000-$1,199",52
"Dwelling Records","305041137","$1,200-$1,399",84
"Dwelling Records","305041137","$1,400-$1,599",109
"Dwelling Records","305041137","$1,600-$1,799",93
"Dwelling Records","305041137","$1,800-$1,999",54
"Dwelling Records","305041137","$2,000-$2,199",104
"Dwelling Records","305041137","$2,200-$2,399",49
"Dwelling Records","305041137","$2,400-$2,599",43
"Dwelling Records","305041137","$2,600-$2,799",45
"Dwelling Records","305041137","$2,800-$2,999",43
"Dwelling Records","305041137","$3,000-$3,499",126
"Dwelling Records","305041137","$3,500-$3,999",49
"Dwelling Records","305041137","$4,000-$4,999",77
"Dwelling Records","305041137","$5,000 and over",87
"Dwelling Records","305041137","Not stated",48
"Dwelling Records","305041137","Not applicable",4962
"Dwelling Records","305041137","Total",6176

"Data source: Census of Population and Housing, 2021, TableBuilder"

"INFO","Cells in this table have been randomly adjusted to avoid the release of confidential data. No reliance should be placed on small cells."


"Copyright Commonwealth of Australia, 2021, see abs.gov.au/copyright"
"ABS data licensed under Creative Commons, see abs.gov.au/ccby"
